split_name,index,true_label,pred_label,correct,loss,conf_true,conf_max,entropy,logit_true,logit_gap,m_entropy
member,27295,6,6,1,0.001116486731916666,0.9988841414451599,0.9988841414451599,0.008984558284282684,17.613445281982422,6.8609161376953125,-0.008984558284282684
member,14935,4,4,1,0.019653234630823135,0.9805386066436768,0.9805386066436768,0.10958844423294067,11.579878807067871,4.142106533050537,-0.10958844423294067
member,6132,0,0,1,0.0935809314250946,0.9106643199920654,0.9106643199920654,0.37236031889915466,7.054199695587158,2.5479798316955566,-0.37236031889915466
member,22645,0,0,1,0.024911677464842796,0.9753960371017456,0.9753960371017456,0.11756143718957901,13.385186195373535,3.6968507766723633,-0.11756143718957901
member,1402,6,6,1,0.000386640167562291,0.9996134638786316,0.9996134638786316,0.0038043889217078686,13.059287071228027,8.525815963745117,-0.0038043889217078686
member,536,1,1,1,8.106198947643861e-06,0.9999918937683105,0.9999918937683105,0.00010555061453487724,17.507648468017578,11.79426383972168,-0.00010555061453487724
member,5822,1,1,1,1.4305104514278355e-06,0.9999985694885254,0.9999985694885254,2.1148785890545696e-05,19.552732467651367,13.482803344726562,-2.1148785890545696e-05
member,6348,3,3,1,0.0010191967012360692,0.9989812970161438,0.9989812970161438,0.00939318910241127,10.76372241973877,7.930214881896973,-0.00939318910241127
member,48291,0,0,1,4.100715523236431e-05,0.9999589920043945,0.9999589920043945,0.00046122295316308737,19.69533920288086,10.124692916870117,-0.00046122295316308737
member,48712,2,2,1,6.83045873302035e-05,0.9999316930770874,0.9999316930770874,0.0007993230829015374,15.946368217468262,10.309632301330566,-0.0007993230829015374
member,8543,2,2,1,0.00019369633810129017,0.9998063445091248,0.9998063445091248,0.0020154870580881834,21.278709411621094,9.081500053405762,-0.0020154870580881834
member,19998,2,2,1,0.16940908133983612,0.8441634774208069,0.8441634774208069,0.6247320175170898,7.406050682067871,2.4445791244506836,-0.6247320175170898
member,38047,1,1,1,0.10666809231042862,0.8988239765167236,0.8988239765167236,0.3277220129966736,27.339956283569336,2.1842823028564453,-0.3277220129966736
member,7544,7,7,1,0.009530286304652691,0.9905149936676025,0.9905149936676025,0.05984390527009964,9.23922061920166,4.845649719238281,-0.05984390527009964
member,1993,5,5,1,0.0018268815474584699,0.998174786567688,0.998174786567688,0.013412011787295341,13.158411979675293,6.310047626495361,-0.013412011787295341
member,32538,0,0,1,0.00038425691309385,0.9996157884597778,0.9996157884597778,0.003661789931356907,23.777311325073242,8.351655006408691,-0.003661789931356907
member,26410,5,5,1,3.6477376852417365e-05,0.9999635219573975,0.9999635219573975,0.0004342904721852392,19.813674926757812,10.814338684082031,-0.0004342904721852392
member,41145,2,2,1,0.0435740165412426,0.9573616981506348,0.9573616981506348,0.20662039518356323,10.975415229797363,3.3918380737304688,-0.20662039518356323
member,6778,5,5,1,0.09371673315763474,0.9105406403541565,0.9105406403541565,0.34357380867004395,8.120611190795898,2.4282703399658203,-0.34357380867004395
member,5377,8,8,1,0.011070143431425095,0.9889909029006958,0.9889909029006958,0.0620543509721756,17.50737190246582,4.527915954589844,-0.0620543509721756
member,2399,7,7,1,0.0001720042055239901,0.9998279809951782,0.9998279809951782,0.0016998084029182792,17.900466918945312,8.72105598449707,-0.0016998084029182792
member,43609,1,1,1,0.012033015489578247,0.9880390763282776,0.9880390763282776,0.07437866926193237,11.871383666992188,4.756817817687988,-0.07437866926193237
member,32146,9,9,1,0.0037365397438406944,0.9962704181671143,0.9962704181671143,0.024623902514576912,21.308372497558594,5.589475631713867,-0.024623902514576912
member,25877,6,6,1,0.0018788794986903667,0.9981228709220886,0.9981228709220886,0.013667244464159012,19.93703842163086,6.276503562927246,-0.013667244464159012
member,7100,4,4,1,0.3119848072528839,0.7319926619529724,0.7319926619529724,0.8909647464752197,7.962061882019043,1.4695391654968262,-0.8909647464752197
member,26735,5,5,1,-0.0,1.0,1.0,1.0426547305542044e-06,26.64790916442871,17.30585479736328,-1.0426547305542044e-06
member,23422,9,9,1,2.264974000354414e-06,0.9999977350234985,0.9999977350234985,3.325505895190872e-05,24.141067504882812,13.221940040588379,-3.325505895190872e-05
member,39662,5,5,1,0.023439932614564896,0.9768326282501221,0.9768326282501221,0.1382109522819519,8.962479591369629,4.475722312927246,-0.1382109522819519
member,37222,7,7,1,0.0005528590409085155,0.9994472861289978,0.9994472861289978,0.005056573078036308,10.852142333984375,7.647850036621094,-0.005056573078036308
member,49506,4,4,1,0.36457881331443787,0.694489061832428,0.694489061832428,0.7062132954597473,8.35108757019043,0.9051480293273926,-0.7062132954597473
member,6156,2,2,1,0.0001357701694360003,0.9998642206192017,0.9998642206192017,0.0014777579344809055,14.81027889251709,9.30998420715332,-0.0014777579344809055
member,2298,8,8,1,0.0016680150292813778,0.9983333945274353,0.9983333945274353,0.012424101121723652,16.662609100341797,6.405516624450684,-0.012424101121723652
member,25668,0,0,1,0.0064416625536978245,0.9935790300369263,0.9935790300369263,0.03956133499741554,18.272964477539062,5.066835403442383,-0.03956133499741554
member,27093,5,5,1,3.0040289857424796e-05,0.9999699592590332,0.9999699592590332,0.0003539157332852483,18.961837768554688,10.503640174865723,-0.0003539157332852483
member,6046,6,6,1,2.5748875486897305e-05,0.999974250793457,0.999974250793457,0.000303937733406201,18.56851577758789,10.612598419189453,-0.000303937733406201
member,36549,9,9,1,1.1920928244535389e-07,0.9999998807907104,0.9999998807907104,1.4892108310959884e-06,24.35958480834961,16.293485641479492,-1.4892108310959884e-06
member,26280,5,5,1,0.0006660388899035752,0.9993341565132141,0.9993341565132141,0.00610917154699564,12.704874038696289,7.675932884216309,-0.00610917154699564
member,4265,1,1,1,0.008826171979308128,0.9912126660346985,0.9912126660346985,0.05726304650306702,10.658827781677246,4.965098857879639,-0.05726304650306702
member,39383,8,8,1,0.0008172033121809363,0.9991831183433533,0.9991831183433533,0.006833206862211227,13.885501861572266,7.170969009399414,-0.006833206862211227
member,13542,2,2,1,0.020567942410707474,0.9796421527862549,0.9796421527862549,0.11494818329811096,14.19492244720459,4.1339006423950195,-0.11494818329811096
member,38803,7,7,1,6.067568756407127e-05,0.9999393224716187,0.9999393224716187,0.0006640927167609334,18.799562454223633,9.763254165649414,-0.0006640927167609334
member,4165,0,0,1,0.0002348147245356813,0.9997652173042297,0.9997652173042297,0.0024366811849176884,13.603764533996582,9.043989181518555,-0.0024366811849176884
member,26063,6,6,1,0.004642541520297527,0.995368242263794,0.995368242263794,0.034155625849962234,13.596261024475098,6.157649517059326,-0.034155625849962234
member,10629,4,4,1,0.09011361002922058,0.9138273596763611,0.9138273596763611,0.3044813871383667,12.889081001281738,2.3887453079223633,-0.3044813871383667
member,37173,3,3,1,0.00010907054820563644,0.999890923500061,0.999890923500061,0.0011863945983350277,14.98015022277832,9.422626495361328,-0.0011863945983350277
member,1956,6,6,1,0.00045980370487086475,0.9995403289794922,0.9995403289794922,0.004156885668635368,19.043073654174805,7.790615081787109,-0.004156885668635368
member,16671,2,2,1,0.004852779675275087,0.9951589703559875,0.9951589703559875,0.0345805287361145,11.375255584716797,5.763871669769287,-0.0345805287361145
member,34035,6,6,1,0.009568188339471817,0.990477442741394,0.990477442741394,0.05503920093178749,13.922219276428223,4.670782089233398,-0.05503920093178749
member,28416,6,6,1,0.002604427980259061,0.9973989725112915,0.9973989725112915,0.019818462431430817,10.80370807647705,6.1369547843933105,-0.019818462431430817
member,1731,1,1,1,0.00017188502533826977,0.9998281002044678,0.9998281002044678,0.0016935862367972732,24.67145538330078,8.714472770690918,-0.0016935862367972732
member,25764,7,7,1,0.006163162179291248,0.9938557744026184,0.9938557744026184,0.038116455078125,14.105196952819824,5.104604721069336,-0.038116455078125
member,31640,8,2,0,1.277202844619751,0.2788161039352417,0.6761624813079834,0.7736745476722717,7.316583156585693,-0.8858809471130371,0.7736745476722717
member,7781,7,7,1,0.0022972640581429005,0.9977053999900818,0.9977053999900818,0.01854904554784298,12.543807983398438,6.682827472686768,-0.01854904554784298
member,19961,0,0,1,0.0021803434938192368,0.9978220462799072,0.9978220462799072,0.018069183453917503,10.933136940002441,6.848636627197266,-0.018069183453917503
member,32533,4,4,1,0.2544372081756592,0.7753527164459229,0.7753527164459229,0.6995025277137756,5.52324104309082,1.451045036315918,-0.6995025277137756
member,19193,9,9,1,0.1936901956796646,0.8239130973815918,0.8239130973815918,0.4766683876514435,16.985925674438477,1.5544013977050781,-0.4766683876514435
member,18960,3,3,1,0.00515109533444047,0.9948621392250061,0.9948621392250061,0.037864167243242264,9.807092666625977,5.97607421875,-0.037864167243242264
member,35363,2,2,1,0.00010823617776622996,0.9998917579650879,0.9998917579650879,0.0011572405928745866,18.349994659423828,9.322818756103516,-0.0011572405928745866
member,38318,6,6,1,0.06315191835165024,0.9388008713722229,0.9388008713722229,0.2337276041507721,11.021015167236328,2.7394638061523438,-0.2337276041507721
member,23751,9,9,1,0.000309657771140337,0.9996904134750366,0.9996904134750366,0.002819027518853545,26.171552658081055,8.083902359008789,-0.002819027518853545
member,30258,2,2,1,8.368142152903602e-05,0.9999163150787354,0.9999163150787354,0.0009887706255540252,12.71395206451416,10.137594223022461,-0.0009887706255540252
member,8113,8,8,1,0.0002802217786666006,0.9997197985649109,0.9997197985649109,0.002708030166104436,18.128768920898438,8.38234806060791,-0.002708030166104436
member,48562,8,8,1,0.001129108713939786,0.9988715052604675,0.9988715052604675,0.008801077492535114,17.240093231201172,6.78745174407959,-0.008801077492535114
member,10791,9,9,1,0.0008538890979252756,0.9991464614868164,0.9991464614868164,0.0070296358317136765,16.405345916748047,7.096271514892578,-0.0070296358317136765
member,32834,8,8,1,0.00016699827392585576,0.9998329877853394,0.9998329877853394,0.0017680119490250945,13.081145286560059,9.063520431518555,-0.0017680119490250945
member,25056,5,5,1,0.012763948179781437,0.9873171448707581,0.9873171448707581,0.07475993037223816,11.847155570983887,4.541532039642334,-0.07475993037223816
member,41776,9,9,1,0.5875952243804932,0.5556619167327881,0.5556619167327881,1.1213117837905884,7.360469818115234,0.976198673248291,-1.1213117837905884
member,31981,8,8,1,2.3841855067985307e-07,0.9999997615814209,0.9999997615814209,4.120963239984121e-06,24.831117630004883,15.274012565612793,-4.120963239984121e-06
member,8194,6,6,1,0.0008634176338091493,0.9991369843482971,0.9991369843482971,0.00757417269051075,13.415922164916992,7.288259029388428,-0.00757417269051075
member,33191,7,7,1,0.00020644917094614357,0.9997935891151428,0.9997935891151428,0.002061098348349333,19.342411041259766,8.629071235656738,-0.002061098348349333
member,14381,1,1,1,0.003697227919474244,0.9963095784187317,0.9963095784187317,0.028446542099118233,10.077223777770996,6.1771039962768555,-0.028446542099118233
member,40920,6,6,1,7.462222856702283e-05,0.9999253749847412,0.9999253749847412,0.0008210455416701734,19.038305282592773,9.648601531982422,-0.0008210455416701734
member,7234,3,3,1,0.018343685194849968,0.9818235635757446,0.9818235635757446,0.10674193501472473,10.341766357421875,4.590455532073975,-0.10674193501472473
member,26988,8,8,1,0.008726674132049084,0.9913113117218018,0.9913113117218018,0.052223436534404755,11.777674674987793,4.798799514770508,-0.052223436534404755
member,10069,8,8,1,9.059865078597795e-06,0.9999909400939941,0.9999909400939941,0.00011395399633329362,21.736024856567383,11.615946769714355,-0.00011395399633329362
member,32280,4,4,1,0.0053413063287734985,0.994672954082489,0.994672954082489,0.03927086666226387,11.449834823608398,5.756978988647461,-0.03927086666226387
member,35074,8,8,1,0.0007316772826015949,0.9992685914039612,0.9992685914039612,0.006658745929598808,20.288930892944336,7.794739723205566,-0.006658745929598808
member,34184,3,3,1,0.10307475179433823,0.9020595550537109,0.9020595550537109,0.3430521786212921,13.38974666595459,2.274932861328125,-0.3430521786212921
member,29579,5,5,1,0.009704791009426117,0.9903421401977539,0.9903421401977539,0.06340321898460388,12.413239479064941,5.023603439331055,-0.06340321898460388
member,42110,0,0,1,0.0015049570938572288,0.9984961748123169,0.9984961748123169,0.011285645887255669,19.864238739013672,6.498891830444336,-0.011285645887255669
member,31144,0,0,1,3.2186455882765586e-06,0.9999967813491821,0.9999967813491821,4.408132008393295e-05,32.80168914794922,12.661382675170898,-4.408132008393295e-05
member,1166,0,0,1,0.013959039002656937,0.9861379265785217,0.9861379265785217,0.07434103637933731,13.852066040039062,4.282097816467285,-0.07434103637933731
member,49834,6,6,1,0.016050301492214203,0.9840778112411499,0.9840778112411499,0.08875910192728043,11.144733428955078,4.231430530548096,-0.08875910192728043
member,35300,8,8,1,-0.0,1.0,1.0,5.403126692726801e-07,30.21268081665039,17.291236877441406,-5.403126692726801e-07
member,37353,2,2,1,0.00010227633902104571,0.9998977184295654,0.9998977184295654,0.0011478849919512868,17.206390380859375,9.7059907913208,-0.0011478849919512868
member,48203,6,6,1,2.9802276912960224e-06,0.9999970197677612,0.9999970197677612,4.1146100556943566e-05,26.012805938720703,12.717101097106934,-4.1146100556943566e-05
member,47542,1,1,1,2.8132995794294402e-05,0.999971866607666,0.999971866607666,0.0003278022340964526,20.95588493347168,10.520098686218262,-0.0003278022340964526
member,29853,2,2,1,0.6417351961135864,0.5263782739639282,0.5263782739639282,0.8423807621002197,11.962839126586914,0.188262939453125,-0.8423807621002197
member,37187,3,3,1,0.0033004595898091793,0.9967049956321716,0.9967049956321716,0.02500273659825325,12.263615608215332,6.433351516723633,-0.02500273659825325
member,32390,6,6,1,0.07804165780544281,0.9249259233474731,0.9249259233474731,0.27204030752182007,10.222485542297363,2.5227274894714355,-0.27204030752182007
member,17271,8,8,1,0.006177261006087065,0.9938417673110962,0.9938417673110962,0.040705565363168716,9.936367988586426,5.236197471618652,-0.040705565363168716
member,22930,1,1,1,9.214453893946484e-05,0.9999078512191772,0.9999078512191772,0.0009543951600790024,16.598844528198242,9.299589157104492,-0.0009543951600790024
member,44194,6,6,1,0.015059235505759716,0.9850535988807678,0.9850535988807678,0.07873351871967316,12.350717544555664,4.200344085693359,-0.07873351871967316
member,36808,6,6,1,0.002078993245959282,0.9979231953620911,0.9979231953620911,0.01671735569834709,15.012207984924316,6.710351943969727,-0.01671735569834709
member,26794,1,1,1,0.0001454247540095821,0.999854564666748,0.999854564666748,0.00145085493568331,27.19460678100586,8.866460800170898,-0.00145085493568331
member,2269,2,2,1,0.09352415055036545,0.9107159972190857,0.9107159972190857,0.3652615249156952,6.287592887878418,2.5753684043884277,-0.3652615249156952
member,23691,6,6,1,0.0002754547167569399,0.9997245669364929,0.9997245669364929,0.0025339426938444376,28.862760543823242,8.197595596313477,-0.0025339426938444376
member,28537,8,8,1,0.0293325986713171,0.9710934162139893,0.9710934162139893,0.1641804724931717,7.649412631988525,4.201042652130127,-0.1641804724931717
member,2445,1,1,1,0.0005241450853645802,0.9994760155677795,0.9994760155677795,0.004487879108637571,18.236509323120117,7.554288864135742,-0.004487879108637571
member,23182,0,0,1,0.001347706071101129,0.9986531734466553,0.9986531734466553,0.011660624295473099,14.227258682250977,7.2677130699157715,-0.011660624295473099
member,24069,2,2,1,0.0003649522550404072,0.9996351003646851,0.9996351003646851,0.0034587476402521133,19.44281768798828,8.11505126953125,-0.0034587476402521133
